13	71037073		13	37.011
13	71040647		13	37.019
13	71040647		13	37.019
13	71049819		13	37.041
13	71062984		13	37.071
13	71064928		13	37.075
13	71076189		13	37.101
13	71085384		13	37.122
13	71097740		13	37.151
13	71123076		13	37.209
13	71124249		13	37.212
13	71128604		13	37.222
13	71134723		13	37.236
13	71146792		13	37.264
13	71166521		13	37.309
13	71193545		13	37.371
13	71204300		13	37.396
13	71210133		13	37.409
13	71235381		13	37.467
13	71238063		13	37.473
13	71238946		13	37.475
13	71239494		13	37.477
13	71251016		13	37.503
13	71251016		13	37.503
13	71264919		13	37.535
13	71267109		13	37.540
13	71296628		13	37.608
13	71322860		13	37.668
13	71338903		13	37.705
13	71352395		13	37.736
13	71361830		13	37.758
13	71362891		13	37.761
13	71368911		13	37.774
13	71376414		13	37.792
13	71380334		13	37.801
13	71388067		13	37.818
13	71388627		13	37.820
13	71398166		13	37.842
13	71400779		13	37.848
13	71408089		13	37.864
13	71410268		13	37.869
13	71413516		13	37.877
13	71414588		13	37.879
13	71419848		13	37.891
13	71422681		13	37.898
13	71423293		13	37.899
13	71428166		13	37.911
13	71438837		13	37.935
13	71442492		13	37.944
13	71448476		13	37.957
13	71450443		13	37.962
13	71455832		13	37.973
13	71458369		13	37.975
13	71472754		13	37.982
13	71475925		13	37.984
13	71481059		13	37.987
13	71488169		13	37.991
13	71489691		13	37.991
13	71498617		13	37.996
13	71502026		13	37.998
13	71502692		13	37.998
13	71502758		13	37.998
13	71506280		13	38.000
13	71509795		13	38.002
13	71512679		13	38.004
13	71517043		13	38.006
13	71522484		13	38.009
13	71523020		13	38.009
13	71534681		13	38.016
13	71540388		13	38.019
13	71552336		13	38.025
13	71557418		13	38.028
13	71563375		13	38.031
13	71569126		13	38.034
13	71574167		13	38.037
13	71579729		13	38.040
13	71586394		13	38.043
13	71592669		13	38.047
13	71597792		13	38.049
13	71609530		13	38.056
13	71618541		13	38.060
13	71620556		13	38.062
13	71632936		13	38.068
13	71646523		13	38.075
13	71659919		13	38.083
13	71662102		13	38.084
13	71706515		13	38.112
13	71718742		13	38.127
13	71742817		13	38.157
13	71747042		13	38.162
13	71773172		13	38.194
13	71776597		13	38.199
13	71840771		13	38.278
13	71930384		13	38.388
13	71955846		13	38.419
13	71981067		13	38.450
13	71984144		13	38.454
13	72016486		13	38.494
13	72017532		13	38.495
13	72019048		13	38.497
13	72146315		13	38.654
13	72149519		13	38.658
13	72158680		13	38.669
13	72161018		13	38.672
13	72208669		13	38.731
13	72230001		13	38.757
13	72246815		13	38.778
13	72257331		13	38.791
13	72261736		13	38.796
13	72261764		13	38.796
13	72308397		13	38.854
13	72395207		13	38.961
13	72441427		13	39.018
13	72508749		13	39.101
13	72549096		13	39.150
13	72560117		13	39.164
13	72668942		13	39.290
13	72740257		13	39.369
13	72742375		13	39.371
13	72751104		13	39.381
13	72751497		13	39.381
13	72761729		13	39.392
13	72815268		13	39.451
13	72824806		13	39.462
13	72888098		13	39.511
13	72891523		13	39.513
13	72894341		13	39.514
13	72902469		13	39.518
13	72908319		13	39.521
13	72910216		13	39.522
13	72957176		13	39.547
13	72958185		13	39.547
13	73012992		13	39.576
13	73037399		13	39.588
13	73039602		13	39.589
13	73055617		13	39.598
13	73059817		13	39.600
13	73110232		13	39.626
13	73142366		13	39.649
13	73193280		13	39.708
13	73217875		13	39.736
13	73232263		13	39.752
13	73250865		13	39.773
13	73254909		13	39.778
13	73264468		13	39.789
13	73280402		13	39.807
13	73305187		13	39.835
13	73355460		13	39.893
13	73391617		13	39.934
13	73413124		13	39.959
13	73414311		13	39.960
13	73415884		13	39.962
13	73427083		13	39.975
13	73431208		13	39.979
13	73440430		13	39.990
13	73440560		13	39.990
13	73456033		13	40.008
13	73460911		13	40.013
13	73465901		13	40.019
13	73473767		13	40.028
13	73476054		13	40.031
13	73478612		13	40.033
13	73479436		13	40.034
13	73487430		13	40.044
13	73488618		13	40.045
13	73495164		13	40.052
13	73503374		13	40.062
13	73509336		13	40.069
13	73516353		13	40.077
13	73522602		13	40.084
13	73537021		13	40.098
13	73539439		13	40.098
13	73542802		13	40.099
13	73551708		13	40.100
13	73554156		13	40.100
13	73556063		13	40.100
13	73557564		13	40.100
13	73558607		13	40.100
13	73580547		13	40.103
13	73608055		13	40.105
13	73692514		13	40.114
13	73712113		13	40.116
13	73713150		13	40.116
13	73739846		13	40.119
13	73741473		13	40.119
13	73745733		13	40.119
13	73767527		13	40.122
13	73796360		13	40.124
13	73798620		13	40.125
13	73804283		13	40.125
13	73807377		13	40.126
13	73808172		13	40.126
13	73812180		13	40.126
13	73815071		13	40.126
13	73817280		13	40.127
13	73824829		13	40.127
13	73851009		13	40.130
13	73904491		13	40.135
13	73908022		13	40.136
13	73934641		13	40.139
13	73937301		13	40.139
13	73975076		13	40.143
13	73984999		13	40.144
13	74023254		13	40.147
13	74093296		13	40.163
13	74110013		13	40.167
13	74113953		13	40.168
13	74117339		13	40.168
13	74146224		13	40.175
13	74193362		13	40.186
13	74195910		13	40.186
13	74195910		13	40.186
13	74238202		13	40.196
13	74262370		13	40.202
13	74281441		13	40.206
13	74306704		13	40.212
13	74328232		13	40.217
13	74347196		13	40.221
13	74370679		13	40.231
13	74377263		13	40.235
13	74450759		13	40.286
13	74466157		13	40.296
13	74487126		13	40.311
13	74534015		13	40.343
13	74567998		13	40.366
13	74567998		13	40.366
13	74620505		13	40.402
13	74642496		13	40.417
13	74657546		13	40.427
13	74662956		13	40.431
13	74665199		13	40.433
13	74673296		13	40.438
13	74725645		13	40.474
13	74729972		13	40.477
13	74731201		13	40.478
13	74735728		13	40.481
13	74739176		13	40.483
13	74741871		13	40.485
13	74754003		13	40.494
13	74755973		13	40.495
13	74827396		13	40.544
13	74902221		13	40.595
13	74904496		13	40.597
13	74904519		13	40.597
13	74925608		13	40.611
13	74968328		13	40.636
13	74972228		13	40.638
13	75110296		13	40.699
13	75127585		13	40.706
13	75132371		13	40.708
13	75147269		13	40.715
13	75147842		13	40.715
13	75245940		13	40.758
13	75323387		13	40.792
13	75354225		13	40.806
13	75417579		13	40.834
13	75444327		13	40.845
13	75502366		13	40.871
13	75551159		13	40.880
13	75553385		13	40.880
13	75580810		13	40.885
13	75584308		13	40.886
13	75597186		13	40.888
13	75623211		13	40.893
13	75655199		13	40.899
13	75708320		13	40.909
13	75711281		13	40.909
13	75717818		13	40.910
13	75752187		13	40.916
13	75757192		13	40.917
13	75757567		13	40.917
13	75759492		13	40.918
13	75791296		13	40.924
13	75795838		13	40.924
13	75806978		13	40.926
13	75870555		13	40.938
13	75872934		13	40.938
13	75882576		13	40.940
13	75909074		13	40.945
13	75917477		13	40.947
13	76009925		13	40.954
13	76020118		13	40.954
13	76066762		13	40.955
13	76066762		13	40.955
13	76231337		13	40.960
13	76301080		13	40.962
13	76303999		13	40.962
13	76333696		13	40.963
13	76336024		13	40.963
13	76369062		13	40.964
13	76418843		13	40.965
13	76463513		13	40.966
13	76470317		13	40.967
13	76485090		13	40.967
13	76506285		13	40.968
13	76565499		13	40.969
13	76596207		13	40.970
13	76601933		13	40.970
13	76606202		13	40.970
13	76610999		13	40.971
13	76612151		13	40.971
13	76613743		13	40.971
13	76693632		13	40.973
13	76696228		13	40.973
13	76706989		13	40.973
13	76713977		13	40.973
13	76749771		13	40.974
13	76753830		13	40.975
13	76803041		13	40.976
13	76805465		13	40.976
13	76817239		13	40.976
13	76846901		13	40.980
13	76891063		13	40.998
13	76909500		13	41.006
13	76981388		13	41.036
13	77064940		13	41.071
13	77102955		13	41.086
13	77123301		13	41.095
13	77137150		13	41.101
13	77181580		13	41.119
13	77252125		13	41.148
13	77298478		13	41.168
13	77301632		13	41.169
13	77344693		13	41.187
13	77366578		13	41.196
13	77402595		13	41.211
13	77464816		13	41.237
13	77467130		13	41.238
13	77467272		13	41.238
13	77489317		13	41.245
13	77493282		13	41.246
13	77529219		13	41.254
13	77536496		13	41.255
13	77537751		13	41.255
13	77562382		13	41.261
13	77625024		13	41.274
13	77651310		13	41.280
13	77721244		13	41.295
13	77727219		13	41.297
13	77728156		13	41.297
13	77759367		13	41.304
13	77815615		13	41.316
13	77867205		13	41.327
13	77871238		13	41.328
13	77887904		13	41.331
13	77967464		13	41.349
13	77968032		13	41.349
13	77970655		13	41.349
13	77974568		13	41.350
13	77982696		13	41.352
13	78024654		13	41.361
13	78034108		13	41.363
13	78085598		13	41.374
13	78129294		13	41.384
13	78132026		13	41.384
13	78150488		13	41.386
13	78191341		13	41.391
13	78232552		13	41.395
13	78238860		13	41.396
13	78277200		13	41.400
13	78293062		13	41.402
13	78352660		13	41.408
13	78379307		13	41.411
13	78380108		13	41.411
13	78420025		13	41.416
13	78440570		13	41.418
13	78447385		13	41.419
13	78448178		13	41.419
13	78449846		13	41.419
13	78529907		13	41.428
13	78570560		13	41.432
13	78576886		13	41.433
13	78578996		13	41.433
13	78622930		13	41.438
13	78633161		13	41.439
13	78638620		13	41.440
13	78717767		13	41.448
13	78757564		13	41.456
13	78815985		13	41.467
13	78823824		13	41.469
13	78873703		13	41.478
13	78876855		13	41.479
13	78894919		13	41.482
13	78926828		13	41.488
13	78994686		13	41.501
13	78995824		13	41.501
13	78998236		13	41.502
13	79061896		13	41.514
13	79074336		13	41.517
13	79112886		13	41.526
13	79203315		13	41.546
13	79205411		13	41.547
13	79205839		13	41.547
13	79206392		13	41.547
13	79208875		13	41.547
13	79215655		13	41.549
13	79221425		13	41.550
13	79225701		13	41.551
13	79232965		13	41.553
13	79237789		13	41.554
13	79281611		13	41.564
13	79281611		13	41.564
13	79287326		13	41.565
13	79351815		13	41.580
13	79365532		13	41.584
13	79396670		13	41.592
13	79396670		13	41.592
13	79397168		13	41.592
13	79401728		13	41.594
13	79448040		13	41.606
13	79498970		13	41.620
13	79541234		13	41.631
13	79550700		13	41.633
13	79561079		13	41.636
13	79570844		13	41.639
13	79586482		13	41.643
13	79589050		13	41.644
13	79602546		13	41.647
13	79612512		13	41.650
13	79633635		13	41.656
13	79636908		13	41.656
13	79671550		13	41.666
13	79672140		13	41.666
13	79675703		13	41.667
13	79750559		13	41.687
13	79783297		13	41.696
13	79785598		13	41.696
13	79786165		13	41.696
13	79860069		13	41.716
13	79923298		13	41.733
13	79941579		13	41.738
13	79944403		13	41.739
13	80000942		13	41.754
13	80005220		13	41.755
13	80056835		13	41.769
13	80057414		13	41.769
13	80057481		13	41.769
13	80061514		13	41.770
13	80068257		13	41.772
13	80091288		13	41.779
13	80103620		13	41.783
13	80106961		13	41.784
13	80169585		13	41.803
13	80231963		13	41.822
13	80234079		13	41.823
13	80235666		13	41.823
13	80237301		13	41.824
13	80250984		13	41.828
13	80254472		13	41.829
13	80361508		13	41.861
13	80417243		13	41.878
13	80472012		13	41.895
13	80479823		13	41.898
13	80500595		13	41.904
13	80528874		13	41.912
13	80554372		13	41.920
13	80589456		13	41.931
13	80592292		13	41.932
13	80609812		13	41.937
13	80637600		13	41.946
13	80664744		13	41.954
13	80667161		13	41.955
13	80693930		13	41.970
13	80694086		13	41.970
13	80696851		13	41.971
13	80720377		13	41.984
13	80737850		13	41.994
13	80762429		13	42.007
13	80769316		13	42.011
13	80828436		13	42.043
13	80863487		13	42.062
13	80920215		13	42.093
13	80924370		13	42.095
13	80942583		13	42.105
13	80974688		13	42.123
13	80980078		13	42.126
13	80981215		13	42.126
13	80985407		13	42.129
13	81023043		13	42.149
13	81036202		13	42.156
13	81081955		13	42.181
13	81102914		13	42.193
13	81167318		13	42.348
13	81173737		13	42.364
13	81185534		13	42.394
13	81206246		13	42.447
13	81208783		13	42.453
13	81221246		13	42.485
13	81235173		13	42.520
13	81244566		13	42.544
13	81252751		13	42.565
13	81262637		13	42.590
13	81274621		13	42.621
13	81281061		13	42.637
13	81290277		13	42.661
13	81298142		13	42.681
13	81302555		13	42.692
13	81307873		13	42.705
13	81308888		13	42.708
13	81311618		13	42.715
13	81320172		13	42.737
13	81320392		13	42.737
13	81322893		13	42.744
13	81326426		13	42.753
13	81330732		13	42.764
13	81333999		13	42.772
13	81334709		13	42.774
13	81342092		13	42.793
13	81343862		13	42.797
13	81344446		13	42.799
13	81352787		13	42.820
13	81381562		13	42.893
13	81444533		13	43.053
13	81444533		13	43.053
13	81444533		13	43.053
13	81478830		13	43.071
13	81501317		13	43.082
13	81507019		13	43.085
13	81534966		13	43.099
13	81557719		13	43.110
13	81559622		13	43.111
13	81560994		13	43.112
13	81563405		13	43.113
13	81566456		13	43.114
13	81614217		13	43.138
13	81631121		13	43.146
13	81631121		13	43.146
13	81663848		13	43.163
13	81667015		13	43.164
13	81744097		13	43.202
13	81827562		13	43.244
13	81874475		13	43.267
13	81919647		13	43.289
13	82006476		13	43.332
13	82062420		13	43.360
13	82080177		13	43.369
13	82110814		13	43.384
13	82203640		13	43.430
13	82238238		13	43.447
13	82246879		13	43.452
13	82287692		13	43.472
13	82291713		13	43.474
13	82296215		13	43.476
13	82301609		13	43.479
13	82303771		13	43.480
13	82356477		13	43.506
13	82370565		13	43.513
13	82432408		13	43.544
13	82432529		13	43.544
13	82449147		13	43.552
13	82478653		13	43.566
13	82530064		13	43.592
13	82547670		13	43.601
13	82551878		13	43.603
13	82603571		13	43.628
13	82634027		13	43.643
13	82709264		13	43.680
13	82710397		13	43.681
13	82710465		13	43.681
13	82715889		13	43.683
13	82765616		13	43.702
13	82853151		13	43.736
13	82872669		13	43.743
13	82886087		13	43.748
13	82926314		13	43.764
13	82991009		13	43.789
13	83036528		13	43.806
13	83045876		13	43.810
13	83073824		13	43.821
13	83116379		13	43.837
13	83138147		13	43.845
13	83203818		13	43.871
13	83214926		13	43.875
13	83239449		13	43.884
13	83264270		13	43.894
13	83274608		13	43.898
13	83277351		13	43.899
13	83298110		13	43.907
13	83321766		13	43.916
13	83342749		13	43.924
13	83366857		13	43.933
13	83437516		13	43.961
13	83493720		13	43.982
13	83493958		13	43.982
13	83515901		13	43.991
13	83590157		13	44.019
13	83653984		13	44.044
13	83654361		13	44.044
13	83661598		13	44.047
13	83668116		13	44.049
13	83696873		13	44.061
13	83697088		13	44.061
13	83699140		13	44.061
13	83721675		13	44.070
13	83736108		13	44.076
13	83764505		13	44.087
13	83775643		13	44.091
13	83778845		13	44.092
13	83781116		13	44.093
13	83788279		13	44.096
13	83796286		13	44.099
13	83798680		13	44.100
13	83805616		13	44.102
13	83810408		13	44.104
13	83810408		13	44.104
13	83819242		13	44.108
13	83821921		13	44.109
13	83824065		13	44.110
13	83829494		13	44.112
13	83834515		13	44.114
13	83835125		13	44.114
13	83844317		13	44.117
13	83847830		13	44.119
13	83851453		13	44.120
13	83856959		13	44.122
13	83858506		13	44.123
13	83861269		13	44.124
13	83866480		13	44.126
13	83870221		13	44.127
13	83873733		13	44.129
13	83877435		13	44.130
13	83881163		13	44.132
13	83884386		13	44.133
13	83887505		13	44.134
13	83888296		13	44.134
13	83890937		13	44.135
13	83897590		13	44.138
13	83908994		13	44.142
13	83977200		13	44.168
13	83983279		13	44.171
13	84013808		13	44.183
13	84034696		13	44.191
13	84048462		13	44.196
13	84156582		13	44.238
13	84167994		13	44.242
13	84221502		13	44.263
13	84237555		13	44.269
13	84239975		13	44.270
13	84259079		13	44.277
13	84262037		13	44.278
13	84270768		13	44.282
13	84273056		13	44.282
13	84294580		13	44.291
13	84319162		13	44.305
13	84389947		13	44.386
13	84393572		13	44.390
13	84401124		13	44.399
13	84403499		13	44.401
13	84403499		13	44.401
13	84420265		13	44.421
13	84432742		13	44.435
13	84448458		13	44.453
13	84470783		13	44.478
13	84491066		13	44.502
13	84496321		13	44.508
13	84496832		13	44.508
13	84501271		13	44.513
13	84503778		13	44.516
13	84516594		13	44.531
13	84518488		13	44.533
13	84530146		13	44.546
13	84530561		13	44.547
13	84561315		13	44.582
13	84567868		13	44.590
13	84570451		13	44.593
13	84572721		13	44.595
13	84575884		13	44.599
13	84581164		13	44.605
13	84599990		13	44.627
13	84610866		13	44.639
13	84613645		13	44.642
13	84615951		13	44.645
13	84618381		13	44.648
13	84628817		13	44.660
13	84642238		13	44.675
13	84660847		13	44.696
13	84680621		13	44.719
13	84690380		13	44.730
13	84696612		13	44.737
13	84716071		13	44.755
13	84729794		13	44.766
13	84741248		13	44.776
13	84746645		13	44.780
13	84749600		13	44.783
13	84754739		13	44.787
13	84760606		13	44.792
13	84765486		13	44.796
13	84769500		13	44.799
13	84779330		13	44.807
13	84785725		13	44.813
13	84795712		13	44.821
13	84796209		13	44.821
13	84810470		13	44.833
13	84819336		13	44.841
13	84959643		13	44.957
13	84967792		13	44.964
13	85013467		13	45.001
13	85158422		13	45.057
13	85158422		13	45.057
13	85209190		13	45.058
13	85223894		13	45.059
13	85226769		13	45.059
13	85248488		13	45.060
13	85296623		13	45.061
13	85371420		13	45.063
13	85404006		13	45.064
13	85418581		13	45.064
13	85421343		13	45.064
13	85479948		13	45.066
13	85500419		13	45.066
13	85509713		13	45.066
13	85512441		13	45.067
13	85527913		13	45.067
13	85577651		13	45.068
13	85594966		13	45.069
13	85597048		13	45.069
13	85616844		13	45.069
13	85621435		13	45.069
13	85650290		13	45.070
13	85660689		13	45.070
13	85678911		13	45.071
13	85679811		13	45.071
13	85702901		13	45.072
13	85707785		13	45.072
13	85759887		13	45.073
13	85765931		13	45.073
13	85771070		13	45.073
13	85784213		13	45.074
13	85906122		13	45.077
13	85910548		13	45.077
13	85955289		13	45.078
13	85957659		13	45.078
13	85965749		13	45.079
13	85993968		13	45.079
13	86009966		13	45.080
13	86022423		13	45.080
13	86024879		13	45.080
13	86043432		13	45.081
13	86055061		13	45.081
13	86120437		13	45.083
13	86158371		13	45.084
13	86229501		13	45.086
13	86238146		13	45.086
13	86314272		13	45.088
13	86342858		13	45.089
13	86343680		13	45.089
13	86373097		13	45.089
13	86441448		13	45.091
13	86445997		13	45.091
13	86475461		13	45.092
13	86523377		13	45.093
13	86620155		13	45.096
13	86726071		13	45.099
13	86841348		13	45.102
13	86938940		13	45.111
13	86939199		13	45.111
13	86959345		13	45.113
13	86985641		13	45.116
13	86989329		13	45.117
13	87141088		13	45.132
13	87184260		13	45.137
13	87194216		13	45.138
13	87245212		13	45.143
13	87272344		13	45.146
13	87316743		13	45.150
13	87364942		13	45.155
13	87405661		13	45.160
13	87408434		13	45.160
13	87408814		13	45.160
13	87421751		13	45.161
13	87423948		13	45.161
13	87451525		13	45.164
13	87453662		13	45.165
13	87453673		13	45.165
13	87455802		13	45.165
13	87489027		13	45.168
13	87543646		13	45.174
13	87566701		13	45.176
13	87576614		13	45.177
13	87592704		13	45.179
13	87603285		13	45.180
13	87658992		13	45.186
13	87693760		13	45.189
13	87740225		13	45.194
13	87758374		13	45.196
13	87762152		13	45.196
13	87796705		13	45.200
13	87819450		13	45.202
13	87824339		13	45.203
13	87849585		13	45.205
13	87910067		13	45.212
13	87962953		13	45.217
13	87973313		13	45.218
13	88029656		13	45.224
13	88090444		13	45.230
13	88113539		13	45.233
13	88132297		13	45.235
13	88199903		13	45.242
13	88247549		13	45.247
13	88256635		13	45.248
13	88269893		13	45.249
13	88305304		13	45.253
13	88348367		13	45.257
13	88350866		13	45.257
13	88361586		13	45.258
13	88427495		13	45.265
13	88463332		13	45.269
13	88509451		13	45.274
13	88528940		13	45.276
13	88557728		13	45.279
13	88584368		13	45.281
13	88605315		13	45.284
13	88607565		13	45.284
13	88624152		13	45.285
13	88704536		13	45.294
13	88726853		13	45.296
13	88747905		13	45.300
13	88782048		13	45.307
13	88825496		13	45.317
13	88838706		13	45.320
13	88840083		13	45.320
13	88840925		13	45.320
13	88849975		13	45.322
13	88895008		13	45.332
13	88986607		13	45.353
13	89030225		13	45.362
13	89030471		13	45.362
13	89062113		13	45.370
13	89084793		13	45.375
13	89087802		13	45.375
13	89098010		13	45.377
13	89101737		13	45.378
13	89145710		13	45.388
13	89211928		13	45.403
13	89240759		13	45.409
13	89245354		13	45.410
13	89354169		13	45.434
13	89354670		13	45.434
13	89356370		13	45.435
13	89378068		13	45.440
13	89419969		13	45.449
13	89422559		13	45.450
13	89431896		13	45.452
13	89501286		13	45.467
13	89566052		13	45.481
13	89649215		13	45.498
13	89649234		13	45.498
13	89653209		13	45.498
13	89653613		13	45.498
13	89730357		13	45.507
13	89791934		13	45.514
13	89821726		13	45.517
13	89849792		13	45.520
13	89853609		13	45.520
13	89856302		13	45.521
13	89860362		13	45.521
13	89884830		13	45.524
13	89912164		13	45.527
13	89935313		13	45.529
13	89940764		13	45.530
13	89973166		13	45.533
13	90038148		13	45.541
13	90042254		13	45.541
13	90078468		13	45.545
13	90091501		13	45.546
13	90092276		13	45.547
13	90094425		13	45.547
13	90150657		13	45.553
13	90225856		13	45.561
13	90260693		13	45.565
13	90292590		13	45.660
13	90296628		13	45.672
13	90303403		13	45.693
13	90307533		13	45.705
13	90309700		13	45.711
13	90318564		13	45.738
13	90324472		13	45.755
13	90339655		13	45.801
13	90343057		13	45.811
13	90343817		13	45.813
13	90371657		13	45.896
13	90440358		13	46.102
13	90495413		13	46.266
13	90512510		13	46.317
13	90514973		13	46.324
13	90532285		13	46.376
13	90536146		13	46.388
13	90557443		13	46.401
13	90617232		13	46.412
13	90629948		13	46.414
13	90655539		13	46.419
13	90658239		13	46.419
13	90662958		13	46.420
13	90711326		13	46.429
13	90750986		13	46.436
13	90841145		13	46.452
13	90843412		13	46.452
13	90878005		13	46.458
13	90878473		13	46.458
13	90892155		13	46.461
13	90918114		13	46.465
13	91013086		13	46.482
13	91091050		13	46.496
13	91099765		13	46.498
13	91137731		13	46.507
13	91167107		13	46.563
13	91167472		13	46.563
13	91173261		13	46.574
13	91185798		13	46.598
13	91206761		13	46.637
13	91291023		13	46.795
13	91297767		13	46.807
13	91343903		13	46.894
13	91360176		13	46.924
13	91369323		13	46.942
13	91369884		13	46.943
13	91371923		13	46.946
13	91372404		13	46.947
13	91372714		13	46.948
13	91373454		13	46.949
13	91373867		13	46.950
13	91374810		13	46.952
13	91376205		13	46.954
13	91378147		13	46.958
13	91379229		13	46.960
13	91393861		13	46.988
13	91396999		13	46.993
13	91425549		13	47.047
13	91427757		13	47.051
13	91471415		13	47.133
13	91512386		13	47.210
13	91520251		13	47.224
13	91536846		13	47.256
13	91579255		13	47.335
13	91580471		13	47.337
13	91583267		13	47.343
13	91598718		13	47.372
13	91602179		13	47.378
13	91660349		13	47.430
13	91660558		13	47.430
13	91682250		13	47.432
13	91685026		13	47.433
13	91696987		13	47.434
13	91697667		13	47.434
13	91746950		13	47.440
13	91747066		13	47.440
13	91773058		13	47.443
13	91779842		13	47.444
13	91798537		13	47.446
13	91892851		13	47.457
13	91899843		13	47.458
13	91912843		13	47.460
13	91949253		13	47.464
13	91956253		13	47.465
13	91970831		13	47.467
13	91977603		13	47.467
13	91978884		13	47.468
13	91982043		13	47.468
13	91987368		13	47.469
13	92030206		13	47.474
13	92056240		13	47.477
13	92068237		13	47.478
13	92104475		13	47.482
13	92107551		13	47.483
13	92149808		13	47.522
13	92174596		13	47.546
13	92176772		13	47.548
13	92191520		13	47.562
13	92196485		13	47.567
13	92199622		13	47.570
13	92202422		13	47.572
13	92222141		13	47.591
13	92295612		13	47.641
13	92298498		13	47.642
13	92350695		13	47.659
13	92404310		13	47.676
13	92407454		13	47.677
13	92418816		13	47.681
13	92458326		13	47.693
13	92474389		13	47.699
13	92480786		13	47.701
13	92485631		13	47.702
13	92485968		13	47.702
13	92492239		13	47.704
13	92499804		13	47.707
13	92503579		13	47.708
13	92510451		13	47.710
13	92544939		13	47.721
13	92576611		13	47.731
13	92633339		13	47.747
13	92637807		13	47.748
13	92688454		13	47.755
13	92709661		13	47.758
13	92709661		13	47.758
13	92714306		13	47.758
13	92718695		13	47.759
13	92723868		13	47.760
13	92759649		13	47.765
13	92766895		13	47.766
13	92774445		13	47.767
13	92851386		13	47.777
13	92912222		13	47.785
13	92913732		13	47.785
13	93022097		13	47.800
13	93027730		13	47.801
13	93040495		13	47.803
13	93093865		13	47.810
13	93128667		13	47.814
13	93168779		13	47.819
13	93171764		13	47.820
13	93172257		13	47.820
13	93173954		13	47.820
13	93181085		13	47.821
13	93185595		13	47.822
13	93188072		13	47.822
13	93236742		13	47.828
13	93244850		13	47.829
13	93248691		13	47.830
13	93277455		13	47.833
13	93307659		13	47.837
13	93324072		13	47.839
13	93329990		13	47.840
13	93329990		13	47.840
13	93335072		13	47.841
13	93341657		13	47.841
13	93341657		13	47.841
13	93349128		13	47.842
13	93352928		13	47.843
13	93356309		13	47.843
13	93359388		13	47.844
13	93361258		13	47.844
13	93364567		13	47.844
13	93397700		13	47.849
13	93407906		13	47.850
13	93419129		13	47.851
13	93458214		13	47.854
13	93460683		13	47.855
13	93460683		13	47.855
13	93460989		13	47.855
13	93462743		13	47.855
13	93465790		13	47.855
13	93484568		13	47.857
13	93514502		13	47.859
13	93539995		13	47.862
13	93608908		13	47.868
13	93664332		13	47.873
13	93742026		13	47.888
13	93774923		13	47.937
13	93782197		13	47.948
13	93870759		13	48.078
13	93872211		13	48.080
13	93882012		13	48.095
13	93910287		13	48.137
13	93912931		13	48.141
13	93934100		13	48.172
13	93940596		13	48.181
13	93952096		13	48.198
13	93955386		13	48.203
13	93995594		13	48.263
13	94007493		13	48.280
13	94024475		13	48.305
13	94027151		13	48.309
13	94033588		13	48.319
13	94061915		13	48.360
13	94067899		13	48.369
13	94072789		13	48.376
13	94072789		13	48.376
13	94086463		13	48.397
13	94086561		13	48.397
13	94089075		13	48.401
13	94100679		13	48.418
13	94112306		13	48.435
13	94136435		13	48.470
13	94137322		13	48.472
13	94154493		13	48.497
13	94159180		13	48.504
13	94159924		13	48.505
13	94212806		13	48.583
13	94221552		13	48.596
13	94228832		13	48.607
13	94244108		13	48.629
13	94246012		13	48.632
13	94278192		13	48.680
13	94301969		13	48.715
13	94315902		13	48.735
13	94317999		13	48.738
13	94327305		13	48.752
13	94365194		13	48.808
13	94390518		13	48.845
13	94391181		13	48.846
13	94393038		13	48.849
13	94397082		13	48.855
13	94425778		13	48.897
13	94476908		13	48.973
13	94504661		13	49.014
13	94531711		13	49.054
13	94532273		13	49.055
13	94548253		13	49.078
13	94590601		13	49.141
13	94618037		13	49.181
13	94625504		13	49.192
13	94644846		13	49.219
13	94654214		13	49.223
13	94663161		13	49.226
13	94675797		13	49.231
13	94683807		13	49.234
13	94688166		13	49.236
13	94693343		13	49.237
13	94728358		13	49.250
13	94758360		13	49.262
13	94787437		13	49.272
13	94817664		13	49.284
13	94820451		13	49.285
13	94822306		13	49.285
13	94827187		13	49.287
13	94837807		13	49.291
13	94849573		13	49.296
13	94890480		13	49.311
13	94894394		13	49.312
13	94926322		13	49.324
13	94928990		13	49.325
13	94929164		13	49.325
13	94929250		13	49.325
13	94945144		13	49.331
13	94950355		13	49.333
13	94953518		13	49.334
13	94984781		13	49.346
13	95002212		13	49.352
13	95004185		13	49.353
13	95006979		13	49.354
13	95039880		13	49.366
13	95076776		13	49.380
13	95079666		13	49.381
13	95083070		13	49.382
13	95122671		13	49.397
13	95138422		13	49.403
13	95142701		13	49.405
13	95144657		13	49.405
13	95147551		13	49.406
13	95154207		13	49.409
13	95166592		13	49.414
13	95174336		13	49.416
13	95193184		13	49.423
13	95193235		13	49.423
13	95195884		13	49.424
13	95234261		13	49.439
13	95248794		13	49.444
13	95260946		13	49.449
13	95288930		13	49.459
13	95347171		13	49.481
13	95350299		13	49.482
13	95350889		13	49.482
13	95353415		13	49.483
13	95354812		13	49.484
13	95363214		13	49.487
13	95386509		13	49.495
13	95391486		13	49.497
13	95393634		13	49.498
13	95406857		13	49.503
13	95432908		13	49.513
13	95435646		13	49.514
13	95436735		13	49.514
13	95469106		13	49.526
13	95486171		13	49.541
13	95493456		13	49.602
13	95510262		13	49.742
